398 7077 -124  115
409 7078 -124   94
419 7248 -124   71
429 7291 -124   47
440 7303 -124   22
451 7331 -124   -5
461 7335   83  -17
473 7295   83  -30
483 7193   83  -45
494 7266   83  -61
505 7177   83  -75
515 7224   83  -91
525 6809   83 -106
536 7064   83 -118
546 6972   83 -123
556 7031   32 -123
567 7011   10 -123
578 6812   10 -115
589 6913   10 -101
599 6851   10  -86
610 6921   10  -73
621 6952   10  -57
631 7570   10  -42
641 7612   10  -27
653 7617   10  -10
99999 0 0 0 
  0 770   72    7
 11 7710   72    7
 21 7711   72    7
 31 7685   72    7
 41 7571   72    7
 51 7566   72    7
 61 7573   72    7
 71 7559   72    7
 81 7520   72    7
 91 7262   72   12
101 7270   72   21
111 7270   72   30
121 7193   72   39
131 7079   72   49
141 7097   71   58
152 7026   67   69
162 7100   61   80
173 7203   55   92
183 7224   50  103
193 7317   44  116
203 7246   41  128
213 7271   41  141
223 7392   41  153
233 7505 -124  165
243 7510 -124  176
253 7336 -124  187
263 7306 -124  195
274 7339 -124  206
284 7394 -124  215
294 6905 -124  221
304 6867 -124  227
315 6923 -124  227
325 7103 -124  227
335 7081 -124  222
345 7045 -124  210
355 6722 -124  195
365 6786 -124  179
375 6713 -124  162
385 6796 -124  144
395 6820 -124  127
405 7004 -124  106
415 7210 -124   85
425 7208 -124   63
436 7255 -124   38
447 7305 -124   13
458 7332   83  -11
469 7322   83  -23
479 7277   83  -38
490 7214   83  -54
501 7246   83  -69
512 7261   83  -85
522 7197   83 -101
533 7087   83 -117
543 6981   83 -126
553 7017   66 -129
563 7092   15 -130
573 7162    0 -129
584 7152   10 -119
594 6907   10 -105
604 6943   10  -94
614 6960   10  -81
624 7610   10  -67
634 7615   10  -54
644 7618   10  -41
654 7655   10  -27
664 7658   10  -15
99999 0 0 0 
  0 771   72    8
 10 7708   72    8
 20 7708   72    8
 30 7747   72    8
 40 7637   72    8
 50 7562   72    8
 60 7564   72    8
 70 7560   72    8
 80 7152   72    8
 91 7271   72   12
103 7249   72   22
113 7238   72   31
123 7028   72   40
133 7001   72   49
143 7012   71   59
154 7127   66   69
164 7209   61   81
174 7214   55   92
184 7271   50  103
194 7249   44  115
205 7287   41  129
215 7304   41  140
225 7357   41  153
237 7546   41  167
248 7548 -124  179
258 7551 -124  191
268 7582 -124  201
279 7368 -124  211
289 7355 -124  219
300 7398 -124  228
310 7453 -124  235
321 6841 -124  242
331 7108 -124  245
343 7064 -124  245
353 7022 -124  245
364 7043 -124  235
374 6835 -124  221
385 6891 -124  205
395 6680 -124  188
406 6776 -124  170
417 7031 -124  148
427 7040 -124  130
438 7145 -124  107
448 7248 -124   84
458 7255 -124   61
468 7268 -124   37
478 7288 -124   13
488 7305 -124  -10
498 7335   83  -21
509 7232   83  -34
519 7218   83  -47
530 7305   83  -61
541 6789   83  -75
552 6999   83  -90
563 6915   83 -101
574 7091   75 -107
584 7109   36 -107
594 7131   10 -107
604 7059   10 -101
614 6939   10  -87
625 6998   10  -74
635 7415   10  -62
645 7502   10  -48
655 7508   10  -34
666 7618   10  -19
676 7655   10   -5
99999 0 0 0 
  0 774   72    3
 10 7748   72    3
 20 7748   72    3
 30 7667   72    3
 40 7598   72    3
 52 7604   72    3
 63 7600   72    3
 73 7186   72    4
 84 7263   72   10
 94 7230   72   19
104 7246   72   27
114 7185   72   36
124 7210   72   46
134 7055   72   55
144 7029   68   65
154 7033   63   75
164 7213   58   86
175 7226   52   99
185 7241   46  111
196 7301   41  123
206 7284   41  136
217 7385   41  150
228 7396 -123  163
238 7474 -123  175
249 7376 -123  187
259 7303 -123  195
270 7372 -123  206
280 7076 -123  215
292 6869 -123  223
302 6800 -123  227
313 7040 -123  227
323 7100 -123  227
333 7079 -123  221
344 6906 -123  206
354 6744 -123  190
365 6816 -123  173
376 6739 -123  153
386 6849 -123  135
398 7110 -123  111
409 7107 -123   89
419 7208 -123   67
430 7290 -123   42
440 7305 -123   17
451 7326 -123   -7
462 7328   82  -20
472 7287   82  -33
483 7189   82  -49
493 7274   82  -63
504 7252   82  -78
514 7300   82  -94
525 6877   82 -110
535 6997   82 -122
547 7111   82 -127
557 7069   25 -127
567 7095   10 -127
577 6744   10 -121
587 6839   10 -106
597 6878   10  -92
607 6914   10  -80
617 6943   10  -66
627 6998   10  -51
637 7610   10  -37
647 7615   10  -23
99999 0 0 0 
  0 771   72    7
 11 7713   72    7
 21 7638   72    7
 31 7564   72    7
 41 7601   72    7
 51 7608   72    7
 61 7200   72    7
 71 7254   72    7
 81 7210   72   14
 91 7232   72   23
101 7175   72   32
111 7203   72   41
121 7017   72   50
131 7063   70   60
141 7060   65   70
151 7202   61   81
161 7236   55   92
171 7263   50  104
181 7281   44  116
191 7286   41  129
201 7305   41  141
211 7392   41  152
221 7508   41  164
231 7512 -124  176
241 7583 -124  187
251 7586 -124  198
261 7386 -124  207
271 7344 -124  215
281 7387 -124  224
291 7438 -124  232
301 6914 -124  238
311 7049 -124  243
321 6927 -124  243
331 7110 -124  243
342 7081 -124  239
352 7075 -124  226
363 6716 -124  211
374 6648 -124  193
384 6713 -124  176
394 6835 -124  157
404 7004 -124  139
414 7008 -124  117
425 7219 -124   95
436 7255 -124   71
447 7264 -124   43
458 7287 -124   16
469 7301 -124   -8
480 7333   83  -21
491 7250   83  -35
501 7216   83  -49
511 7295   83  -62
521 7275   83  -77
532 7311   83  -90
542 7064   83 -103
552 7052   83 -111
563 6986   58 -113
573 7096    5 -113
584 7210   10 -109
594 7315   10  -97
605 6934   10  -86
615 6956   10  -73
626 7608   10  -58
637 7614   10  -45
647 7620   10  -31
657 7658   10  -18
667 7659   10   -6
99999 0 0 0 
  0 770   72    5
 10 7710   72    5
 20 7702   72    5
 30 7710   72    5
 40 7615   72    5
 50 7563   72    5
 60 7566   72    5
 71 7571   72    5
 81 7152   72    5
 91 7247   72   11
101 7207   72   20
111 7199   72   29
121 6976   72   38
131 7005   72   47
141 7060   72   56
151 7135   68   66
161 7131   62   77
171 7203   58   87
181 7248   52   99
191 7273   46  111
202 7270   41  124
212 7297   41  137
223 7352   41  151
234 7362 -124  163
244 7510 -124  175
255 7427 -124  187
266 7306 -124  195
276 7331 -124  206
287 7421 -124  215
299 6942 -124  223
309 6898 -124  228
319 6994 -124  229
329 7109 -124  229
340 7081 -124  223
351 7010 -124  209
361 6660 -124  194
373 6667 -124  174
384 6733 -124  155
395 6882 -124  135
405 7039 -124  115
416 7037 -124   93
426 7209 -124   69
437 7289 -124   45
448 7268 -124   19
458 7288 -124   -4
468 7328   83  -17
478 7301   83  -29
488 7207   83  -43
499 7216   83  -59
509 7192   83  -73
519 7241   83  -89
529 6922   83 -103
539 7100   83 -117
549 7000   83 -125
559 7045   58 -127
569 7049    6 -127
579 7173   10 -127
590 7140   10 -114
600 6920   10 -101
610 6948   10  -90
620 7354   10  -77
631 7611   10  -63
641 7615   10  -50
652 7618   10  -37
662 7655   10  -23
99999 0 0 0 
